jerk,"a dull stupid fatuous person","an abrupt spasmodic movement","(mechanics) the rate of change of acceleration","meat (especially beef) cut in strips and dried in the sun","raising a weight from shoulder height to above the head by straightening the arms","a sudden abrupt pull","pull, or move with a sudden movement; "He turned the handle and jerked the door open"","move with abrupt, seemingly uncontrolled motions; "The patient's legs were jerkings"","make an uncontrolled, short, jerky motion; "his face is twitching"","jump vertically, with legs stiff and back arched; "the yung filly bucked"","throw or toss with a quick motion; "flick a piece of paper across the table"; "jerk his head""
jerked
jerker,"someone who gives a strong sudden pull"
jerkers,"someone who gives a strong sudden pull"
jerkier,"lacking a steady rhythm; "an arrhythmic heartbeat"","marked by abrupt transitions; "choppy prose"","having or revealing stupidity; "ridiculous anserine behavior"; "a dopey answer"; "a dopey kid"; "some fool idea about rewriting authors' books""
jerkies
jerkiest,"lacking a steady rhythm; "an arrhythmic heartbeat"","marked by abrupt transitions; "choppy prose"","having or revealing stupidity; "ridiculous anserine behavior"; "a dopey answer"; "a dopey kid"; "some fool idea about rewriting authors' books""
jerkily,"with spasms; "the mouth was slightly open, and jerked violently and spasmodically at one corner"","with jerking motions; "She rose stiffly, jerkily from the window seat""
jerkin,"a tight sleeveless and collarless jacket (often made of leather) worn by men in former times"
jerking,"an abrupt spasmodic movement","lacking a steady rhythm; "an arrhythmic heartbeat""
jerkins,"a tight sleeveless and collarless jacket (often made of leather) worn by men in former times"
jerks,"a dull stupid fatuous person","an abrupt spasmodic movement","(mechanics) the rate of change of acceleration","meat (especially beef) cut in strips and dried in the sun","raising a weight from shoulder height to above the head by straightening the arms","a sudden abrupt pull","pull, or move with a sudden movement; "He turned the handle and jerked the door open"","move with abrupt, seemingly uncontrolled motions; "The patient's legs were jerkings"","make an uncontrolled, short, jerky motion; "his face is twitching"","jump vertically, with legs stiff and back arched; "the yung filly bucked"","throw or toss with a quick motion; "flick a piece of paper across the table"; "jerk his head""
jerky,"meat (especially beef) cut in strips and dried in the sun","lacking a steady rhythm; "an arrhythmic heartbeat"","marked by abrupt transitions; "choppy prose"","having or revealing stupidity; "ridiculous anserine behavior"; "a dopey answer"; "a dopey kid"; "some fool idea about rewriting authors' books""
jeroboam,"(Old Testament) first king of the northern kingdom of Israel who led Israel into sin (10th century BC)","a large wine bottle (holds 4/5 of a gallon)"
jeroboams,"(Old Testament) first king of the northern kingdom of Israel who led Israel into sin (10th century BC)","a large wine bottle (holds 4/5 of a gallon)"
jerreed
jerreeds
jerrican
jerricans
jerrid
jerrids
jerries
jerry,"offensive term for a person of German descent"
jerrycan
jerrycans
jersey,"a Mid-Atlantic state on the Atlantic; one of the original 13 colonies","the largest of the Channel Islands","a close-fitting pullover shirt","a slightly elastic machine-knit fabric","a breed of diary cattle developed on the island of Jersey"
jerseyed
jerseys,"a Mid-Atlantic state on the Atlantic; one of the original 13 colonies","the largest of the Channel Islands","a close-fitting pullover shirt","a slightly elastic machine-knit fabric","a breed of diary cattle developed on the island of Jersey"
jess
jessant
jesse
jessed
jesses
jessing
jest,"a humorous anecdote or remark intended to provoke laughter; "he told a very funny joke"; "he knows a million gags"; "thanks for the laugh"; "he laughed unpleasantly at his own jest"; "even a schoolboy's jape is supposed to have some ascertainable point"","activity characterized by good humor","tell a joke; speak humorously; "He often jokes even when he appears serious"","act in a funny or teasing way"
jested
jester,"a professional clown employed to entertain a king or nobleman in the Middle Ages"
jesters,"a professional clown employed to entertain a king or nobleman in the Middle Ages"
jestful
jesting,"characterized by jokes and good humor"
jestings,"characterized by jokes and good humor"
jests,"a humorous anecdote or remark intended to provoke laughter; "he told a very funny joke"; "he knows a million gags"; "thanks for the laugh"; "he laughed unpleasantly at his own jest"; "even a schoolboy's jape is supposed to have some ascertainable point"","activity characterized by good humor","tell a joke; speak humorously; "He often jokes even when he appears serious"","act in a funny or teasing way"
jesuit,"a member of the Jesuit order","having qualities characteristic of Jesuits or Jesuitism; "Jesuitical education""
jesuitic,"having qualities characteristic of Jesuits or Jesuitism; "Jesuitical education""
jesuitries
jesuitry,"the theology or the practices of the Jesuits (often considered to be casuistic)"
jesuits,"a member of the Jesuit order","having qualities characteristic of Jesuits or Jesuitism; "Jesuitical education""
jet,"an airplane powered by one or more jet engines","the occurrence of a sudden discharge (as of liquid)","a hard black form of lignite that takes a brilliant polish and is used in jewelry or ornamentation","atmospheric discharges (lasting 10 msec) bursting from the tops of giant storm clouds in blue cones that widen as they flash upward","street names for ketamine","an artificially produced flow of water","issue in a jet; come out in a jet; stream or spring forth; "Water jetted forth"; "flames were jetting out of the building"","fly a jet plane","of the blackest black; similar to the color of jet or coal"
jetbead
jetbeads
jete
jetes
jetliner,"a large jet plane that carries passengers"
jetliners,"a large jet plane that carries passengers"
jeton
jetons
jetport
jetports
jets,"an airplane powered by one or more jet engines","the occurrence of a sudden discharge (as of liquid)","a hard black form of lignite that takes a brilliant polish and is used in jewelry or ornamentation","atmospheric discharges (lasting 10 msec) bursting from the tops of giant storm clouds in blue cones that widen as they flash upward","street names for ketamine","an artificially produced flow of water","issue in a jet; come out in a jet; stream or spring forth; "Water jetted forth"; "flames were jetting out of the building"","fly a jet plane","of the blackest black; similar to the color of jet or coal"
jetsam,"the part of a ship's equipment or cargo that is thrown overboard to lighten the load in a storm","the floating wreckage of a ship"
jetsams,"the part of a ship's equipment or cargo that is thrown overboard to lighten the load in a storm","the floating wreckage of a ship"
jetsom
jetsoms
jetted,"issue in a jet; come out in a jet; stream or spring forth; "Water jetted forth"; "flames were jetting out of the building"","fly a jet plane"
jettied
jetties
jetting,"issue in a jet; come out in a jet; stream or spring forth; "Water jetted forth"; "flames were jetting out of the building"","fly a jet plane","propelled violently in a usually narrow stream"
jettison,"throw away, of something encumbering","throw as from an airplane"
jettisoned
jettisoning
jettisons,"throw away, of something encumbering","throw as from an airplane"
jetton
jettons
jetty,"a protective structure of stone or concrete; extends from shore into the water to prevent a beach from washing away"
jettying
jeu
jeux
jew,"a person belonging to the worldwide group claiming descent from Jacob (or converted to it) and connected by cultural or religious ties"
jewed
jewel,"a precious or semiprecious stone incorporated into a piece of jewelry","a person who is as brilliant and precious as a piece of jewelry","adorn or decorate with precious stones; "jeweled dresses""
jeweled,"covered with beads or jewels or sequins"
jeweler,"someone who makes jewelry","someone in the business of selling jewelry"
jewelers,"someone who makes jewelry","someone in the business of selling jewelry"
jeweling
jewelled,"adorn or decorate with precious stones; "jeweled dresses"","covered with beads or jewels or sequins"
jeweller,"someone who makes jewelry","someone in the business of selling jewelry"
jewellers,"someone who makes jewelry","someone in the business of selling jewelry"
jewelling,"adorn or decorate with precious stones; "jeweled dresses""
jewelries
jewelry,"an adornment (as a bracelet or ring or necklace) made of precious metals and set with gems (or imitation gems)"
jewels,"a precious or semiprecious stone incorporated into a piece of jewelry","a person who is as brilliant and precious as a piece of jewelry","adorn or decorate with precious stones; "jeweled dresses""
jewfish,"large important food fish of Australia; almost indistinguishable from the maigre","large dark grouper with a thick head and rough scales"
jewfishes,"large important food fish of Australia; almost indistinguishable from the maigre","large dark grouper with a thick head and rough scales"
jewing
jews,"a person belonging to the worldwide group claiming descent from Jacob (or converted to it) and connected by cultural or religious ties"
jezail
jezails
jezebel,"wife of Ahab who was king of Israel; according to the Old Testament she was a cruel immoral queen who fostered the worship of Baal and tried to kill Elijah and other prophets of Israel (9th century BC)","a shameless impudent scheming woman"
jezebels,"wife of Ahab who was king of Israel; according to the Old Testament she was a cruel immoral queen who fostered the worship of Baal and tried to kill Elijah and other prophets of Israel (9th century BC)","a shameless impudent scheming woman"
